"x","y","value"
47.1875,31.5625,0.959999978542328
47.4375,31.5625,0.96875
48.9375,31.5625,0.959999978542328
57.4375,31.5625,0.974025964736938
58.0625,31.5625,0.951807200908661
58.4375,31.5625,0.953488349914551
61.9375,31.5625,0.960526287555695
65.3125,31.5625,0.969696998596191
67.8125,31.5625,0
67.9375,31.5625,0.0199999995529652
68.0625,31.5625,0
68.1875,31.5625,0
68.3125,31.5625,0.00999999977648258
68.4375,31.5625,0.00999999977648258
68.5625,31.5625,0.0399999991059303
68.6875,31.5625,0
68.8125,31.5625,0.0199999995529652
69.0625,31.5625,0
69.6875,31.5625,0.00999999977648258
76.9375,31.5625,0.0399999991059303
77.0625,31.5625,0.00999999977648258
77.4375,31.5625,0.0399999991059303
78.3125,31.5625,0.0202020201832056
78.4375,31.5625,0.0101010100916028
78.9375,31.5625,0.0199999995529652
79.0625,31.5625,0
79.1875,31.5625,0.00999999977648258
79.3125,31.5625,0.0199999995529652
79.4375,31.5625,0.0399999991059303
79.6875,31.5625,0
80.9375,31.5625,0.0404040403664112
83.8125,31.5625,0.030303031206131
84.9375,31.5625,0.0299999993294477
85.0625,31.5625,0.00999999977648258
85.3125,31.5625,0.0299999993294477
85.4375,31.5625,0
85.5625,31.5625,0.030303031206131
86.5625,31.5625,0.0199999995529652
86.8125,31.5625,0.0399999991059303
87.6875,31.5625,0.0199999995529652
87.8125,31.5625,0.0199999995529652
88.1875,31.5625,0.0199999995529652
88.3125,31.5625,0.0199999995529652
88.8125,31.5625,0.0299999993294477
90.8125,31.5625,0.0399999991059303
91.3125,31.5625,0.0299999993294477
92.0625,31.5625,0
96.8125,31.5625,0.0399999991059303
97.0625,31.5625,0.0299999993294477
97.1875,31.5625,0.0399999991059303
100.6875,31.5625,0.0199999995529652
100.8125,31.5625,0.0399999991059303
100.9375,31.5625,0.0399999991059303
101.1875,31.5625,0.00999999977648258
101.3125,31.5625,0.00999999977648258
101.5625,31.5625,0.00999999977648258
101.9375,31.5625,0.0299999993294477
102.0625,31.5625,0
102.3125,31.5625,0.0199999995529652
102.4375,31.5625,0.0199999995529652
102.8125,31.5625,0.00999999977648258
103.5625,31.5625,0.00999999977648258
-100.4375,31.4375,0.95959597826004
-100.1875,31.4375,0.970000028610229
-98.4375,31.4375,0.970000028610229
-9.9375,31.4375,0.980000019073486
-9.8125,31.4375,0.969387769699097
-9.6875,31.4375,0.967741906642914
-9.3125,31.4375,1
-9.1875,31.4375,1
-8.1875,31.4375,0.990000009536743
-8.0625,31.4375,0.990000009536743
-7.8125,31.4375,1
-7.6875,31.4375,1
-7.5625,31.4375,0.980000019073486
-6.3125,31.4375,0.969387769699097
-1.6875,31.4375,0.951219499111176
-1.5625,31.4375,0.961038947105408
3.5625,31.4375,0.0404040403664112
5.4375,31.4375,0.0199999995529652
6.0625,31.4375,0.0412371121346951
6.1875,31.4375,0
6.4375,31.4375,0
6.8125,31.4375,0.0404040403664112
8.6875,31.4375,0.0416666679084301
8.9375,31.4375,0.0204081628471613
9.3125,31.4375,0.0425531901419163
10.4375,31.4375,0.0399999991059303
12.4375,31.4375,0.0404040403664112
12.5625,31.4375,0.0399999991059303
12.6875,31.4375,0
12.8125,31.4375,0.00999999977648258
12.9375,31.4375,0.00999999977648258
13.0625,31.4375,0.0199999995529652
13.1875,31.4375,0.0299999993294477
13.3125,31.4375,0
13.4375,31.4375,0.0399999991059303
13.5625,31.4375,0.00999999977648258
13.6875,31.4375,0.0399999991059303
14.0625,31.4375,0.0199999995529652
19.8125,31.4375,0.979797959327698
19.9375,31.4375,0.980000019073486
22.5625,31.4375,0.0421052649617195
30.3125,31.4375,0.990000009536743
30.4375,31.4375,0.980000019073486
30.9375,31.4375,0.970000028610229
34.1875,31.4375,1
34.3125,31.4375,1
34.5625,31.4375,0.970000028610229
46.4375,31.4375,0.957446813583374
47.4375,31.4375,0.958333313465118
49.8125,31.4375,0.980000019073486
57.1875,31.4375,0.960526287555695
57.3125,31.4375,0.962025344371796
65.4375,31.4375,0.03125
67.3125,31.4375,0.0199999995529652
67.6875,31.4375,0
67.8125,31.4375,0
67.9375,31.4375,0
68.0625,31.4375,0
68.1875,31.4375,0
68.3125,31.4375,0.0199999995529652
68.4375,31.4375,0
68.5625,31.4375,0.0299999993294477
68.6875,31.4375,0.0199999995529652
68.8125,31.4375,0.00999999977648258
69.0625,31.4375,0.00999999977648258
69.6875,31.4375,0
76.8125,31.4375,0.0299999993294477
76.9375,31.4375,0.00999999977648258
77.1875,31.4375,0.030303031206131
77.3125,31.4375,0.0404040403664112
78.8125,31.4375,0.0399999991059303
78.9375,31.4375,0
79.0625,31.4375,0.00999999977648258
79.1875,31.4375,0.0199999995529652
79.3125,31.4375,0.0299999993294477
79.4375,31.4375,0.0199999995529652
79.5625,31.4375,0.00999999977648258
79.6875,31.4375,0.00999999977648258
80.3125,31.4375,0.0399999991059303
81.4375,31.4375,0.0399999991059303
83.3125,31.4375,0.0399999991059303
83.4375,31.4375,0.00999999977648258
84.9375,31.4375,0.00999999977648258
85.0625,31.4375,0.0202020201832056
85.4375,31.4375,0.0399999991059303
85.6875,31.4375,0.0199999995529652
86.0625,31.4375,0.0202020201832056
86.3125,31.4375,0.0199999995529652
86.5625,31.4375,0.0299999993294477
86.8125,31.4375,0.030303031206131
86.9375,31.4375,0.0299999993294477
87.0625,31.4375,0.0399999991059303
87.8125,31.4375,0.0299999993294477
88.0625,31.4375,0.0199999995529652
90.9375,31.4375,0.0399999991059303
91.3125,31.4375,0.0404040403664112
99.3125,31.4375,0.0199999995529652
99.8125,31.4375,0.0408163256943226
100.0625,31.4375,0.0299999993294477
100.6875,31.4375,0.0299999993294477
100.8125,31.4375,0.0399999991059303
100.9375,31.4375,0.0199999995529652
101.0625,31.4375,0.00999999977648258
101.1875,31.4375,0
101.3125,31.4375,0.0299999993294477
101.5625,31.4375,0.0299999993294477
101.6875,31.4375,0.00999999977648258
101.9375,31.4375,0.0199999995529652
102.0625,31.4375,0.0199999995529652
102.3125,31.4375,0.00999999977648258
102.4375,31.4375,0.0199999995529652
102.8125,31.4375,0.0199999995529652
103.1875,31.4375,0
103.4375,31.4375,0.00999999977648258
103.8125,31.4375,0.0399999991059303
-99.9375,31.3125,0.980000019073486
-99.8125,31.3125,0.980000019073486
-10.0625,31.3125,0.975903630256653
-9.9375,31.3125,0.959183692932129
-9.3125,31.3125,1
-9.1875,31.3125,0.990000009536743
-9.0625,31.3125,0.990000009536743
-8.9375,31.3125,0.990000009536743
-8.6875,31.3125,0.959999978542328
-8.5625,31.3125,0.970000028610229
-8.4375,31.3125,1
-8.3125,31.3125,1
-8.1875,31.3125,1
-8.0625,31.3125,0.990000009536743
-7.9375,31.3125,1
-7.8125,31.3125,0.990000009536743
-7.6875,31.3125,0.980000019073486
-7.5625,31.3125,0.970000028610229
-7.4375,31.3125,0.970000028610229
3.4375,31.3125,0.0430107526481152
3.5625,31.3125,0.0309278350323439
3.8125,31.3125,0.0412371121346951
3.9375,31.3125,0.0425531901419163
4.8125,31.3125,0.0421052649617195
5.4375,31.3125,0.0404040403664112
5.8125,31.3125,0.0101010100916028
5.9375,31.3125,0.0430107526481152
6.1875,31.3125,0.0101010100916028
6.4375,31.3125,0.0399999991059303
6.8125,31.3125,0.0412371121346951
8.6875,31.3125,0.020833333954215
9.6875,31.3125,0.0421052649617195
9.8125,31.3125,0.0399999991059303
11.1875,31.3125,0.0399999991059303
13.0625,31.3125,0.0199999995529652
13.9375,31.3125,0.0399999991059303
14.0625,31.3125,0
14.1875,31.3125,0.00999999977648258
14.6875,31.3125,0.0199999995529652
16.6875,31.3125,0.987804889678955
16.8125,31.3125,0.975000023841858
30.3125,31.3125,0.970000028610229
30.4375,31.3125,0.969696998596191
34.0625,31.3125,0.990000009536743
34.1875,31.3125,0.990000009536743
34.6875,31.3125,0.970000028610229
34.9375,31.3125,0.970000028610229
35.6875,31.3125,0.970000028610229
35.8125,31.3125,0.970000028610229
36.5625,31.3125,0
37.8125,31.3125,0.00999999977648258
39.4375,31.3125,0.0299999993294477
46.1875,31.3125,0.953488349914551
46.5625,31.3125,0.957894742488861
47.6875,31.3125,0.978723406791687
49.5625,31.3125,0.989795923233032
49.8125,31.3125,0.970000028610229
65.4375,31.3125,0.0299999993294477
65.5625,31.3125,0.00999999977648258
67.8125,31.3125,0.00999999977648258
67.9375,31.3125,0.0299999993294477
69.9375,31.3125,0.0421052649617195
77.1875,31.3125,0.0299999993294477
77.3125,31.3125,0.0399999991059303
79.0625,31.3125,0.0199999995529652
79.1875,31.3125,0.00999999977648258
79.4375,31.3125,0
79.6875,31.3125,0
79.8125,31.3125,0.0199999995529652
80.1875,31.3125,0.00999999977648258
80.3125,31.3125,0.030303031206131
80.8125,31.3125,0.0299999993294477
85.0625,31.3125,0.0199999995529652
85.4375,31.3125,0.0299999993294477
85.6875,31.3125,0.00999999977648258
85.9375,31.3125,0.0404040403664112
87.5625,31.3125,0
87.8125,31.3125,0.00999999977648258
88.0625,31.3125,0.0399999991059303
97.0625,31.3125,0.0399999991059303
98.1875,31.3125,0.0199999995529652
98.5625,31.3125,0.0399999991059303
98.9375,31.3125,0.0299999993294477
99.0625,31.3125,0.0199999995529652
100.0625,31.3125,0.0399999991059303
100.1875,31.3125,0
100.4375,31.3125,0.0199999995529652
100.5625,31.3125,0.0299999993294477
100.8125,31.3125,0.0199999995529652
100.9375,31.3125,0
101.0625,31.3125,0.0199999995529652
101.1875,31.3125,0
101.3125,31.3125,0
101.5625,31.3125,0.0299999993294477
101.6875,31.3125,0.00999999977648258
101.8125,31.3125,0.0199999995529652
101.9375,31.3125,0.0199999995529652
103.4375,31.3125,0.0199999995529652
-101.8125,31.1875,0.957894742488861
-101.6875,31.1875,0.979166686534882
-101.5625,31.1875,0.958762884140015
-101.4375,31.1875,0.969072163105011
-101.1875,31.1875,0.95959597826004
-100.5625,31.1875,0.959999978542328
-99.9375,31.1875,0.990000009536743
-99.8125,31.1875,0.970000028610229
-99.3125,31.1875,0.959999978542328
-98.4375,31.1875,0.959999978542328
-97.8125,31.1875,0.980000019073486
-10.0625,31.1875,0.974358975887299
-9.9375,31.1875,0.969072163105011
-9.3125,31.1875,1
-9.1875,31.1875,1
-9.0625,31.1875,1
-8.9375,31.1875,0.989898979663849
-8.8125,31.1875,0.980000019073486
-8.6875,31.1875,1
-8.5625,31.1875,1
-8.4375,31.1875,1
-8.3125,31.1875,1
-8.1875,31.1875,0.990000009536743
-8.0625,31.1875,1
-7.8125,31.1875,0.95959597826004
-7.6875,31.1875,0.990000009536743
-7.5625,31.1875,0.990000009536743
-1.4375,31.1875,0.952380955219269
3.9375,31.1875,0.0309278350323439
4.0625,31.1875,0.0421052649617195
4.1875,31.1875,0.0202020201832056
5.4375,31.1875,0.030303031206131
5.9375,31.1875,0.0399999991059303
6.0625,31.1875,0.0102040814235806
6.1875,31.1875,0.0215053763240576
6.4375,31.1875,0.0425531901419163
7.6875,31.1875,0.0105263162404299
8.1875,31.1875,0.0408163256943226
10.4375,31.1875,0.0299999993294477
13.1875,31.1875,0.0399999991059303
13.5625,31.1875,0.0299999993294477
14.4375,31.1875,0.00999999977648258
14.5625,31.1875,0.0199999995529652
14.6875,31.1875,0
16.0625,31.1875,0.0299999993294477
16.1875,31.1875,0.980000019073486
24.8125,31.1875,0.0202020201832056
31.9375,31.1875,0.0399999991059303
32.0625,31.1875,0.0299999993294477
33.6875,31.1875,0.990000009536743
33.8125,31.1875,0.959999978542328
34.0625,31.1875,0.980000019073486
34.1875,31.1875,0.959999978542328
34.5625,31.1875,1
34.6875,31.1875,0.970000028610229
34.8125,31.1875,0.970000028610229
36.3125,31.1875,0.00999999977648258
38.0625,31.1875,0.0199999995529652
46.4375,31.1875,0.972222208976746
46.5625,31.1875,0.979591846466064
48.8125,31.1875,0.958333313465118
49.0625,31.1875,0.958762884140015
49.8125,31.1875,1
61.0625,31.1875,0.962962985038757
65.9375,31.1875,0.0408163256943226
69.9375,31.1875,0.0425531901419163
79.4375,31.1875,0.0299999993294477
79.5625,31.1875,0.0199999995529652
79.6875,31.1875,0.00999999977648258
80.0625,31.1875,0
80.1875,31.1875,0
80.4375,31.1875,0.0199999995529652
80.8125,31.1875,0.0101010100916028
81.9375,31.1875,0.0204081628471613
85.9375,31.1875,0.0404040403664112
86.3125,31.1875,0.0306122452020645
86.4375,31.1875,0.0199999995529652
86.5625,31.1875,0.0199999995529652
86.8125,31.1875,0.0412371121346951
87.4375,31.1875,0.0299999993294477
87.6875,31.1875,0.0199999995529652
87.8125,31.1875,0
88.1875,31.1875,0
88.3125,31.1875,0.0299999993294477
88.5625,31.1875,0.0399999991059303
88.6875,31.1875,0.0199999995529652
88.8125,31.1875,0.0199999995529652
88.9375,31.1875,0.0299999993294477
89.0625,31.1875,0.0399999991059303
91.1875,31.1875,0.0299999993294477
91.5625,31.1875,0.00999999977648258
91.6875,31.1875,0.00999999977648258
91.9375,31.1875,0.0404040403664112
93.0625,31.1875,0.00999999977648258
93.9375,31.1875,0.961038947105408
95.1875,31.1875,0.0204081628471613
98.1875,31.1875,0.0299999993294477
99.3125,31.1875,0.00999999977648258
99.4375,31.1875,0.00999999977648258
99.6875,31.1875,0.0299999993294477
100.1875,31.1875,0.0299999993294477
100.4375,31.1875,0.0199999995529652
100.5625,31.1875,0.0299999993294477
100.8125,31.1875,0.00999999977648258
100.9375,31.1875,0.0399999991059303
101.0625,31.1875,0.0399999991059303
101.1875,31.1875,0.00999999977648258
101.3125,31.1875,0.0299999993294477
101.4375,31.1875,0.0199999995529652
101.5625,31.1875,0.0299999993294477
101.9375,31.1875,0
102.0625,31.1875,0.00999999977648258
102.3125,31.1875,0.00999999977648258
102.4375,31.1875,0
103.5625,31.1875,0.0404040403664112
-101.3125,31.0625,0.963855445384979
-10.0625,31.0625,0.974025964736938
-9.8125,31.0625,0.979166686534882
-9.4375,31.0625,0.980000019073486
-9.3125,31.0625,0.990000009536743
-9.1875,31.0625,0.980000019073486
-9.0625,31.0625,0.990000009536743
-8.9375,31.0625,0.979797959327698
-8.8125,31.0625,1
-8.6875,31.0625,1
-8.5625,31.0625,1
-8.4375,31.0625,1
-8.3125,31.0625,0.980000019073486
-8.1875,31.0625,0.980000019073486
-8.0625,31.0625,0.980000019073486
-7.5625,31.0625,0.980000019073486
-7.3125,31.0625,0.990000009536743
3.9375,31.0625,0.0319148935377598
5.4375,31.0625,0.0101010100916028
5.6875,31.0625,0.0309278350323439
6.4375,31.0625,0.0102040814235806
6.6875,31.0625,0.03125
6.9375,31.0625,0.0202020201832056
9.4375,31.0625,0.0399999991059303
12.4375,31.0625,0.0399999991059303
13.5625,31.0625,0.0202020201832056
13.6875,31.0625,0
13.9375,31.0625,0.0399999991059303
14.0625,31.0625,0
14.5625,31.0625,0.00999999977648258
14.6875,31.0625,0.0299999993294477
16.0625,31.0625,0.0299999993294477
24.9375,31.0625,0.0412371121346951
30.9375,31.0625,0.0299999993294477
31.0625,31.0625,0.0199999995529652
32.3125,31.0625,0.0404040403664112
34.1875,31.0625,0.990000009536743
34.3125,31.0625,0.959999978542328
34.5625,31.0625,1
34.6875,31.0625,0.990000009536743
34.8125,31.0625,0.990000009536743
34.9375,31.0625,1
36.5625,31.0625,0.00999999977648258
37.8125,31.0625,0.0199999995529652
38.0625,31.0625,0.0399999991059303
48.8125,31.0625,0.968421041965485
49.1875,31.0625,0.989898979663849
49.8125,31.0625,0.989795923233032
53.3125,31.0625,0.964705884456635
53.5625,31.0625,0.0199999995529652
54.5625,31.0625,0.951219499111176
54.6875,31.0625,0.987654328346252
61.1875,31.0625,0.95061731338501
65.5625,31.0625,0.0101010100916028
68.9375,31.0625,0.00999999977648258
69.0625,31.0625,0.0399999991059303
77.5625,31.0625,0.0199999995529652
77.6875,31.0625,0.0399999991059303
77.8125,31.0625,0.0299999993294477
77.9375,31.0625,0.0408163256943226
79.6875,31.0625,0.0399999991059303
79.9375,31.0625,0.0101010100916028
80.0625,31.0625,0
80.3125,31.0625,0.0202020201832056
80.4375,31.0625,0.0101010100916028
80.5625,31.0625,0.0199999995529652
80.8125,31.0625,0.0199999995529652
81.9375,31.0625,0.0404040403664112
85.9375,31.0625,0.0199999995529652
86.0625,31.0625,0.0199999995529652
86.1875,31.0625,0.00999999977648258
86.3125,31.0625,0
86.4375,31.0625,0.00999999977648258
86.5625,31.0625,0
88.6875,31.0625,0.0404040403664112
97.3125,31.0625,0.0399999991059303
97.4375,31.0625,0.00999999977648258
97.5625,31.0625,0.0399999991059303
97.8125,31.0625,0.0299999993294477
97.9375,31.0625,0.0199999995529652
98.1875,31.0625,0.00999999977648258
99.3125,31.0625,0.0199999995529652
99.5625,31.0625,0.0199999995529652
100.4375,31.0625,0.00999999977648258
100.5625,31.0625,0.00999999977648258
100.6875,31.0625,0
100.8125,31.0625,0.0399999991059303
101.0625,31.0625,0.00999999977648258
101.1875,31.0625,0.0299999993294477
101.3125,31.0625,0.00999999977648258
101.5625,31.0625,0
101.6875,31.0625,0.0299999993294477
101.8125,31.0625,0.0199999995529652
101.9375,31.0625,0
102.0625,31.0625,0
102.3125,31.0625,0
102.4375,31.0625,0
102.5625,31.0625,0.0199999995529652
102.8125,31.0625,0.0299999993294477
103.0625,31.0625,0.0199999995529652
103.4375,31.0625,0.0199999995529652
-101.8125,30.9375,0.969696998596191
-101.4375,30.9375,0.98924732208252
-101.0625,30.9375,0.989583313465118
-100.6875,30.9375,0.980000019073486
-100.1875,30.9375,0.959183692932129
-99.6875,30.9375,0.959183692932129
-99.4375,30.9375,0.979797959327698
-97.4375,30.9375,0.970000028610229
-9.9375,30.9375,0.989898979663849
-9.3125,30.9375,0.970000028610229
-9.1875,30.9375,0.990000009536743
-9.0625,30.9375,0.980000019073486
-8.9375,30.9375,0.970000028610229
-8.8125,30.9375,1
-8.6875,30.9375,0.989898979663849
-8.5625,30.9375,0.990000009536743
-8.4375,30.9375,0.990000009536743
-8.3125,30.9375,0.989898979663849
-8.1875,30.9375,0.989898979663849
-8.0625,30.9375,1
-7.9375,30.9375,1
-7.5625,30.9375,0.957446813583374
-2.0625,30.9375,0.95061731338501
3.8125,30.9375,0.0315789468586445
4.0625,30.9375,0.0306122452020645
4.4375,30.9375,0.0206185560673475
5.4375,30.9375,0.0199999995529652
5.8125,30.9375,0.0199999995529652
6.3125,30.9375,0.00999999977648258
6.9375,30.9375,0.0306122452020645
7.0625,30.9375,0.0421052649617195
7.3125,30.9375,0.0315789468586445
8.8125,30.9375,0.0416666679084301
9.3125,30.9375,0.03125
9.8125,30.9375,0.0425531901419163
10.3125,30.9375,0.0412371121346951
10.8125,30.9375,0.0202020201832056
11.3125,30.9375,0.00999999977648258
11.5625,30.9375,0.0404040403664112
11.6875,30.9375,0.0399999991059303
11.8125,30.9375,0
12.3125,30.9375,0.0306122452020645
12.5625,30.9375,0.0199999995529652
13.5625,30.9375,0
13.6875,30.9375,0.0299999993294477
13.8125,30.9375,0.0299999993294477
14.0625,30.9375,0.0299999993294477
14.1875,30.9375,0.0299999993294477
14.5625,30.9375,0
14.6875,30.9375,0
16.0625,30.9375,0.0202020201832056
28.9375,30.9375,1
30.8125,30.9375,0.0399999991059303
34.6875,30.9375,0.990000009536743
35.1875,30.9375,0
35.3125,30.9375,0
35.4375,30.9375,0.0199999995529652
40.4375,30.9375,0.96875
40.5625,30.9375,0.979591846466064
40.9375,30.9375,0.987500011920929
41.0625,30.9375,0.974025964736938
41.1875,30.9375,0.974025964736938
42.1875,30.9375,0.969387769699097
46.9375,30.9375,0.979166686534882
49.5625,30.9375,0.959999978542328
49.8125,30.9375,0.970000028610229
49.9375,30.9375,0.980000019073486
50.0625,30.9375,0.959999978542328
50.4375,30.9375,0.95959597826004
54.8125,30.9375,0.975000023841858
55.5625,30.9375,0.962962985038757
65.4375,30.9375,0.0299999993294477
65.8125,30.9375,0.0399999991059303
66.5625,30.9375,0.0299999993294477
67.8125,30.9375,0.0399999991059303
68.0625,30.9375,0
68.1875,30.9375,0.00999999977648258
68.3125,30.9375,0
68.5625,30.9375,0.0199999995529652
68.6875,30.9375,0.0199999995529652
68.9375,30.9375,0.0306122452020645
69.0625,30.9375,0.00999999977648258
69.1875,30.9375,0.0399999991059303
77.1875,30.9375,0.0199999995529652
77.3125,30.9375,0.0306122452020645
77.5625,30.9375,0.0404040403664112
80.8125,30.9375,0
81.0625,30.9375,0
81.3125,30.9375,0.030303031206131
81.9375,30.9375,0.0404040403664112
82.0625,30.9375,0.00999999977648258
84.4375,30.9375,0.030303031206131
85.8125,30.9375,0.0299999993294477
85.9375,30.9375,0
86.1875,30.9375,0
86.3125,30.9375,0.030303031206131
86.4375,30.9375,0.0399999991059303
92.9375,30.9375,0.0399999991059303
97.4375,30.9375,0
97.6875,30.9375,0.0299999993294477
97.8125,30.9375,0.00999999977648258
99.3125,30.9375,0.0199999995529652
99.6875,30.9375,0.0199999995529652
99.9375,30.9375,0.0404040403664112
100.1875,30.9375,0.0299999993294477
100.4375,30.9375,0.0199999995529652
100.5625,30.9375,0
100.6875,30.9375,0
100.8125,30.9375,0
100.9375,30.9375,0
101.1875,30.9375,0.0199999995529652
101.4375,30.9375,0.00999999977648258
101.5625,30.9375,0.00999999977648258
101.6875,30.9375,0.0299999993294477
101.8125,30.9375,0.0199999995529652
101.9375,30.9375,0.0399999991059303
102.0625,30.9375,0.00999999977648258
102.3125,30.9375,0.0399999991059303
102.4375,30.9375,0
102.5625,30.9375,0.0199999995529652
102.8125,30.9375,0.00999999977648258
-101.4375,30.8125,0.980000019073486
-101.3125,30.8125,0.952941179275513
-101.1875,30.8125,0.964285731315613
-101.0625,30.8125,0.969072163105011
-100.5625,30.8125,0.95959597826004
-100.3125,30.8125,0.95959597826004
-99.9375,30.8125,0.959999978542328
-98.0625,30.8125,0.970000028610229
-97.5625,30.8125,0.959999978542328
-9.3125,30.8125,0.980000019073486
-9.1875,30.8125,0.980000019073486
-9.0625,30.8125,0.959999978542328
-8.9375,30.8125,1
-8.8125,30.8125,0.980000019073486
-8.6875,30.8125,1
-8.5625,30.8125,0.980000019073486
-8.4375,30.8125,0.990000009536743
-8.3125,30.8125,1
-8.1875,30.8125,0.990000009536743
-8.0625,30.8125,0.990000009536743
-7.9375,30.8125,0.990000009536743
-7.5625,30.8125,0.968421041965485
-6.6875,30.8125,0.961538434028625
-6.5625,30.8125,0.988505721092224
2.8125,30.8125,0.030303031206131
5.4375,30.8125,0.0199999995529652
5.6875,30.8125,0.0430107526481152
5.8125,30.8125,0.0204081628471613
7.0625,30.8125,0.0412371121346951
7.9375,30.8125,0.0309278350323439
8.6875,30.8125,0.0408163256943226
9.9375,30.8125,0.0199999995529652
10.3125,30.8125,0.0202020201832056
10.8125,30.8125,0.0202020201832056
11.3125,30.8125,0.030303031206131
11.5625,30.8125,0.0199999995529652
11.8125,30.8125,0.030303031206131
12.0625,30.8125,0.030303031206131
12.3125,30.8125,0.0199999995529652
12.9375,30.8125,0.0299999993294477
13.5625,30.8125,0.0103092780336738
13.6875,30.8125,0.030303031206131
14.0625,30.8125,0.0309278350323439
14.3125,30.8125,0.0299999993294477
14.6875,30.8125,0
14.8125,30.8125,0.0299999993294477
14.9375,30.8125,0.0299999993294477
23.4375,30.8125,0.0210526324808598
30.1875,30.8125,0.0404040403664112
33.9375,30.8125,0.0199999995529652
35.1875,30.8125,0.0399999991059303
35.3125,30.8125,0.0399999991059303
35.4375,30.8125,0.0299999993294477
36.4375,30.8125,0.0299999993294477
36.6875,30.8125,0.0399999991059303
40.3125,30.8125,0.969072163105011
40.4375,30.8125,0.989361703395844
40.5625,30.8125,0.95652174949646
40.8125,30.8125,1
40.9375,30.8125,0.975903630256653
41.1875,30.8125,0.976744174957275
41.3125,30.8125,0.963855445384979
46.8125,30.8125,0.989583313465118
46.9375,30.8125,0.96875
50.1875,30.8125,0.980000019073486
60.6875,30.8125,0.961038947105408
65.4375,30.8125,0.0399999991059303
65.8125,30.8125,0.00999999977648258
66.1875,30.8125,0.00999999977648258
67.8125,30.8125,0.0399999991059303
68.1875,30.8125,0
68.3125,30.8125,0
68.4375,30.8125,0.030303031206131
68.5625,30.8125,0.0299999993294477
68.6875,30.8125,0.0399999991059303
68.9375,30.8125,0.0299999993294477
69.0625,30.8125,0
69.1875,30.8125,0
69.4375,30.8125,0.0309278350323439
80.1875,30.8125,0.0199999995529652
80.3125,30.8125,0.0299999993294477
80.4375,30.8125,0.00999999977648258
80.5625,30.8125,0
80.8125,30.8125,0.0412371121346951
80.9375,30.8125,0.0299999993294477
81.0625,30.8125,0.00999999977648258
81.3125,30.8125,0.030303031206131
81.4375,30.8125,0.0408163256943226
82.4375,30.8125,0.0101010100916028
82.6875,30.8125,0.0199999995529652
82.9375,30.8125,0.0299999993294477
83.4375,30.8125,0.0399999991059303
84.5625,30.8125,0.0399999991059303
86.0625,30.8125,0.0202020201832056
86.1875,30.8125,0
86.3125,30.8125,0
86.4375,30.8125,0.00999999977648258
86.5625,30.8125,0.0101010100916028
86.9375,30.8125,0.0299999993294477
87.1875,30.8125,0.0399999991059303
87.6875,30.8125,0.0101010100916028
87.8125,30.8125,0.0199999995529652
87.9375,30.8125,0
88.0625,30.8125,0.0299999993294477
88.1875,30.8125,0
88.3125,30.8125,0.0101010100916028
88.4375,30.8125,0.0199999995529652
88.5625,30.8125,0.0199999995529652
88.6875,30.8125,0
88.8125,30.8125,0
88.9375,30.8125,0.0399999991059303
91.1875,30.8125,0.0199999995529652
91.3125,30.8125,0.0399999991059303
91.6875,30.8125,0.0306122452020645
95.5625,30.8125,0.030303031206131
95.9375,30.8125,0.0299999993294477
96.5625,30.8125,0.0199999995529652
97.5625,30.8125,0.0399999991059303
97.8125,30.8125,0
97.9375,30.8125,0.0399999991059303
99.0625,30.8125,0.0399999991059303
99.3125,30.8125,0.0399999991059303
99.4375,30.8125,0
99.6875,30.8125,0
99.8125,30.8125,0
100.1875,30.8125,0.0399999991059303
100.5625,30.8125,0.00999999977648258
100.6875,30.8125,0.0199999995529652
100.8125,30.8125,0
100.9375,30.8125,0.00999999977648258
101.0625,30.8125,0.00999999977648258
101.1875,30.8125,0.00999999977648258
101.3125,30.8125,0.0199999995529652
101.4375,30.8125,0.0399999991059303
101.5625,30.8125,0.0299999993294477
101.8125,30.8125,0
101.9375,30.8125,0.00999999977648258
102.0625,30.8125,0.00999999977648258
102.3125,30.8125,0.0399999991059303
102.8125,30.8125,0.0399999991059303
-110.8125,30.6875,0.957446813583374
-110.6875,30.6875,0.979166686534882
-107.8125,30.6875,0.975000023841858
-106.5625,30.6875,1
-106.4375,30.6875,0.975308656692505
-101.1875,30.6875,0.989583313465118
-101.0625,30.6875,0.979166686534882
-100.6875,30.6875,0.969696998596191
-100.4375,30.6875,0.959999978542328
-100.0625,30.6875,0.970000028610229
-99.0625,30.6875,0.958333313465118
-98.4375,30.6875,0.959999978542328
-98.3125,30.6875,0.959999978542328
-98.1875,30.6875,0.959999978542328
-98.0625,30.6875,0.980000019073486
-10.0625,30.6875,0.987012982368469
-9.1875,30.6875,0.980000019073486
-9.0625,30.6875,1
-8.9375,30.6875,1
-8.8125,30.6875,1
-8.6875,30.6875,0.979797959327698
-8.1875,30.6875,0.970000028610229
-8.0625,30.6875,0.990000009536743
-7.9375,30.6875,1
-7.8125,30.6875,0.959999978542328
-7.5625,30.6875,0.990000009536743
-7.3125,30.6875,1
-7.1875,30.6875,0.979591846466064
-7.0625,30.6875,0.979381442070007
-6.9375,30.6875,0.990000009536743
-6.8125,30.6875,1
-6.4375,30.6875,0.961038947105408
9.1875,30.6875,0.0425531901419163
9.8125,30.6875,0.0202020201832056
9.9375,30.6875,0.030303031206131
10.0625,30.6875,0.0299999993294477
