"x","y","value"
-115.20834255,62.29167165,4
-114.79167585,62.29167165,4
-114.37500915,62.29167165,3
-113.95834245,62.29167165,5
-113.54167575,62.29167165,3
-113.12500905,62.29167165,5
-112.70834235,62.29167165,3
-112.29167565,62.29167165,4
-111.87500895,62.29167165,3
-111.45834225,62.29167165,3
-111.04167555,62.29167165,2
-110.62500885,62.29167165,2
-110.20834215,62.29167165,2
-109.79167545,62.29167165,1
-109.37500875,62.29167165,1
-108.95834205,62.29167165,2
-102.29167485,62.29167165,1
-95.20834095,62.29167165,1
-94.79167425,62.29167165,1
-94.37500755,62.29167165,1
-93.95834085,62.29167165,1
-93.54167415,62.29167165,1
-93.12500745,62.29167165,1
-92.70834075,62.29167165,2
-91.45834065,62.29167165,1
-91.04167395,62.29167165,1
-83.54167335,62.29167165,1
-82.29167325,62.29167165,1
-81.87500655,62.29167165,1
-80.20833975,62.29167165,2
-79.79167305,62.29167165,1
-79.37500635,62.29167165,2
-78.95833965,62.29167165,1
-78.54167295,62.29167165,1
-78.12500625,62.29167165,2
-77.70833955,62.29167165,1
-77.29167285,62.29167165,2
-76.87500615,62.29167165,1
-76.45833945,62.29167165,2
-76.04167275,62.29167165,1
-75.62500605,62.29167165,1
-75.20833935,62.29167165,2
-74.79167265,62.29167165,1
-74.37500595,62.29167165,1
-73.95833925,62.29167165,2
-73.54167255,62.29167165,2
-73.12500585,62.29167165,2
-72.70833915,62.29167165,2
-72.29167245,62.29167165,1
-70.62500565,62.29167165,2
-70.20833895,62.29167165,1
-69.79167225,62.29167165,2
-69.37500555,62.29167165,1
-68.95833885,62.29167165,2
-68.54167215,62.29167165,1
-68.12500545,62.29167165,1
-67.70833875,62.29167165,1
-67.29167205,62.29167165,2
-66.87500535,62.29167165,2
-66.45833865,62.29167165,3
-66.04167195,62.29167165,2
-65.62500525,62.29167165,1
-64.79167185,62.29167165,1
-64.37500515,62.29167165,1
-63.95833845,62.29167165,1
-50.20833735,62.29167165,1
-49.79167065,62.29167165,1
-49.37500395,62.29167165,1
4.79166705,62.29167165,1
5.20833375000001,62.29167165,1
6.04166714999999,62.29167165,1
6.87500055000001,62.29167165,1
8.12500065,62.29167165,1
8.54166735000001,62.29167165,1
8.95833404999999,62.29167165,2
9.37500075,62.29167165,3
9.79166745000001,62.29167165,3
10.20833415,62.29167165,3
10.62500085,62.29167165,3
11.04166755,62.29167165,2
11.45833425,62.29167165,2
11.87500095,62.29167165,3
12.29166765,62.29167165,1
12.70833435,62.29167165,1
13.12500105,62.29167165,1
13.95833445,62.29167165,1
14.37500115,62.29167165,1
15.20833455,62.29167165,2
15.62500125,62.29167165,1
16.04166795,62.29167165,2
16.45833465,62.29167165,2
16.87500135,62.29167165,1
17.29166805,62.29167165,2
17.70833475,62.29167165,1
18.12500145,62.29167165,1
21.45833505,62.29167165,1
21.87500175,62.29167165,1
22.70833515,62.29167165,1
23.54166855,62.29167165,1
24.37500195,62.29167165,1
24.79166865,62.29167165,2
25.20833535,62.29167165,2
25.62500205,62.29167165,1
26.04166875,62.29167165,1
26.45833545,62.29167165,1
27.29166885,62.29167165,2
27.70833555,62.29167165,1
28.12500225,62.29167165,2
28.54166895,62.29167165,2
28.95833565,62.29167165,3
29.37500235,62.29167165,1
29.79166905,62.29167165,1
30.20833575,62.29167165,1
30.62500245,62.29167165,1
31.04166915,62.29167165,2
31.45833585,62.29167165,2
32.70833595,62.29167165,1
33.54166935,62.29167165,1
33.95833605,62.29167165,1
34.37500275,62.29167165,2
34.79166945,62.29167165,1
35.20833615,62.29167165,1
35.62500285,62.29167165,2
36.04166955,62.29167165,2
36.45833625,62.29167165,2
36.87500295,62.29167165,2
37.29166965,62.29167165,1
37.70833635,62.29167165,1
38.12500305,62.29167165,1
38.54166975,62.29167165,1
38.95833645,62.29167165,1
39.79166985,62.29167165,1
40.62500325,62.29167165,1
41.04166995,62.29167165,1
41.87500335,62.29167165,1
42.70833675,62.29167165,1
43.12500345,62.29167165,1
43.54167015,62.29167165,1
44.37500355,62.29167165,1
44.79167025,62.29167165,1
45.62500365,62.29167165,1
46.87500375,62.29167165,1
47.70833715,62.29167165,1
48.95833725,62.29167165,1
50.62500405,62.29167165,1
51.04167075,62.29167165,1
51.45833745,62.29167165,1
51.87500415,62.29167165,1
52.29167085,62.29167165,1
52.70833755,62.29167165,1
53.12500425,62.29167165,1
53.54167095,62.29167165,1
55.20833775,62.29167165,1
56.45833785,62.29167165,1
57.29167125,62.29167165,1
58.54167135,62.29167165,1
59.37500475,62.29167165,1
59.79167145,62.29167165,1
63.95833845,62.29167165,1
65.20833855,62.29167165,1
66.04167195,62.29167165,1
67.29167205,62.29167165,1
67.70833875,62.29167165,1
68.12500545,62.29167165,1
68.54167215,62.29167165,1
69.37500555,62.29167165,1
69.79167225,62.29167165,1
70.62500565,62.29167165,1
72.70833915,62.29167165,1
73.12500585,62.29167165,1
76.45833945,62.29167165,1
79.37500635,62.29167165,1
84.79167345,62.29167165,1
85.62500685,62.29167165,1
86.04167355,62.29167165,1
91.87500735,62.29167165,1
92.29167405,62.29167165,1
92.70834075,62.29167165,1
93.12500745,62.29167165,1
93.54167415,62.29167165,1
93.95834085,62.29167165,1
94.37500755,62.29167165,1
94.79167425,62.29167165,2
95.20834095,62.29167165,2
95.62500765,62.29167165,2
96.04167435,62.29167165,1
96.45834105,62.29167165,2
96.87500775,62.29167165,1
101.45834145,62.29167165,1
103.12500825,62.29167165,1
103.54167495,62.29167165,1
105.62500845,62.29167165,1
106.04167515,62.29167165,1
111.04167555,62.29167165,1
111.45834225,62.29167165,1
111.87500895,62.29167165,1
112.70834235,62.29167165,1
113.12500905,62.29167165,2
113.54167575,62.29167165,2
113.95834245,62.29167165,1
114.37500915,62.29167165,1
114.79167585,62.29167165,1
117.70834275,62.29167165,1
118.12500945,62.29167165,1
118.54167615,62.29167165,2
118.95834285,62.29167165,1
119.37500955,62.29167165,1
119.79167625,62.29167165,2
120.20834295,62.29167165,3
120.62500965,62.29167165,1
121.04167635,62.29167165,1
121.45834305,62.29167165,3
121.87500975,62.29167165,3
122.29167645,62.29167165,3
123.95834325,62.29167165,1
125.62501005,62.29167165,1
126.04167675,62.29167165,3
126.45834345,62.29167165,3
126.87501015,62.29167165,2
127.29167685,62.29167165,2
127.70834355,62.29167165,3
128.12501025,62.29167165,3
128.54167695,62.29167165,2
128.95834365,62.29167165,3
129.37501035,62.29167165,3
129.79167705,62.29167165,2
130.20834375,62.29167165,3
130.62501045,62.29167165,2
131.04167715,62.29167165,2
131.45834385,62.29167165,2
131.87501055,62.29167165,1
132.29167725,62.29167165,1
133.12501065,62.29167165,1
133.95834405,62.29167165,1
134.79167745,62.29167165,1
135.62501085,62.29167165,2
136.04167755,62.29167165,3
136.45834425,62.29167165,1
136.87501095,62.29167165,1
137.70834435,62.29167165,1
139.37501115,62.29167165,1
139.79167785,62.29167165,1
140.20834455,62.29167165,1
140.62501125,62.29167165,1
141.04167795,62.29167165,2
141.45834465,62.29167165,1
141.87501135,62.29167165,1
142.29167805,62.29167165,1
150.20834535,62.29167165,1
152.29167885,62.29167165,1
152.70834555,62.29167165,1
154.37501235,62.29167165,1
156.45834585,62.29167165,2
156.87501255,62.29167165,1
157.29167925,62.29167165,2
157.70834595,62.29167165,1
158.12501265,62.29167165,1
158.54167935,62.29167165,1
158.95834605,62.29167165,1
159.37501275,62.29167165,1
159.79167945,62.29167165,2
160.62501285,62.29167165,1
161.45834625,62.29167165,1
161.87501295,62.29167165,2
163.54167975,62.29167165,2
163.95834645,62.29167165,1
164.37501315,62.29167165,1
164.79167985,62.29167165,2
165.62501325,62.29167165,1
167.29168005,62.29167165,1
167.70834675,62.29167165,1
168.12501345,62.29167165,1
168.54168015,62.29167165,2
168.95834685,62.29167165,3
169.37501355,62.29167165,1
169.79168025,62.29167165,3
170.20834695,62.29167165,2
170.62501365,62.29167165,1
171.04168035,62.29167165,1
171.45834705,62.29167165,1
171.87501375,62.29167165,1
172.29168045,62.29167165,1
172.70834715,62.29167165,3
173.12501385,62.29167165,1
173.54168055,62.29167165,1
173.95834725,62.29167165,1
174.37501395,62.29167165,1
174.79168065,62.29167165,3
176.04168075,62.29167165,1
176.45834745,62.29167165,1
177.29168085,62.29167165,1
177.70834755,62.29167165,1
178.12501425,62.29167165,1
178.54168095,62.29167165,1
178.95834765,62.29167165,1
-166.45834665,61.87500495,1
-166.04167995,61.87500495,3
-165.62501325,61.87500495,2
-165.20834655,61.87500495,2
-164.79167985,61.87500495,2
-164.37501315,61.87500495,2
-163.95834645,61.87500495,2
-163.54167975,61.87500495,2
-163.12501305,61.87500495,2
-162.70834635,61.87500495,3
-162.29167965,61.87500495,2
-161.87501295,61.87500495,1
-161.45834625,61.87500495,3
-161.04167955,61.87500495,3
-160.62501285,61.87500495,5
-160.20834615,61.87500495,5
-159.79167945,61.87500495,5
-159.37501275,61.87500495,4
-158.95834605,61.87500495,4
-158.54167935,61.87500495,5
-158.12501265,61.87500495,4
-157.70834595,61.87500495,3
-157.29167925,61.87500495,3
-156.87501255,61.87500495,4
-156.45834585,61.87500495,4
-156.04167915,61.87500495,3
-155.62501245,61.87500495,2
-155.20834575,61.87500495,3
-154.79167905,61.87500495,5
-154.37501235,61.87500495,4
-153.95834565,61.87500495,7
-153.54167895,61.87500495,6
-153.12501225,61.87500495,7
-152.70834555,61.87500495,5
-152.29167885,61.87500495,4
-151.87501215,61.87500495,6
-151.45834545,61.87500495,5
-151.04167875,61.87500495,4
-150.62501205,61.87500495,3
-150.20834535,61.87500495,4
-149.79167865,61.87500495,4
-149.37501195,61.87500495,4
-148.95834525,61.87500495,4
-148.54167855,61.87500495,5
-148.12501185,61.87500495,6
-147.70834515,61.87500495,3
-147.29167845,61.87500495,7
-146.87501175,61.87500495,5
-146.45834505,61.87500495,4
-146.04167835,61.87500495,5
-145.62501165,61.87500495,5
-145.20834495,61.87500495,3
-144.79167825,61.87500495,3
-144.37501155,61.87500495,2
-143.95834485,61.87500495,4
-143.54167815,61.87500495,5
-143.12501145,61.87500495,5
-142.70834475,61.87500495,4
-142.29167805,61.87500495,5
-141.87501135,61.87500495,4
-141.45834465,61.87500495,4
-141.04167795,61.87500495,3
-140.62501125,61.87500495,5
-140.20834455,61.87500495,3
-139.79167785,61.87500495,3
-139.37501115,61.87500495,4
-138.95834445,61.87500495,3
-138.54167775,61.87500495,5
-138.12501105,61.87500495,6
-137.70834435,61.87500495,6
-137.29167765,61.87500495,7
-136.87501095,61.87500495,8
-136.45834425,61.87500495,9
-136.04167755,61.87500495,7
-135.62501085,61.87500495,8
-135.20834415,61.87500495,6
-134.79167745,61.87500495,7
-134.37501075,61.87500495,6
-133.95834405,61.87500495,6
-133.54167735,61.87500495,6
-133.12501065,61.87500495,6
-132.70834395,61.87500495,6
-132.29167725,61.87500495,5
-131.87501055,61.87500495,4
-131.45834385,61.87500495,7
-131.04167715,61.87500495,5
-130.62501045,61.87500495,4
-130.20834375,61.87500495,2
-129.79167705,61.87500495,3
-129.37501035,61.87500495,1
-128.95834365,61.87500495,2
-128.54167695,61.87500495,2
-128.12501025,61.87500495,2
-127.70834355,61.87500495,3
-127.29167685,61.87500495,2
-126.87501015,61.87500495,2
-126.45834345,61.87500495,2
-126.04167675,61.87500495,1
-125.62501005,61.87500495,1
-125.20834335,61.87500495,1
-124.79167665,61.87500495,1
-124.37500995,61.87500495,1
-123.95834325,61.87500495,1
-123.54167655,61.87500495,1
-122.70834315,61.87500495,1
-122.29167645,61.87500495,1
-121.87500975,61.87500495,1
-120.20834295,61.87500495,1
-119.79167625,61.87500495,1
-119.37500955,61.87500495,2
-118.95834285,61.87500495,2
-118.54167615,61.87500495,2
-118.12500945,61.87500495,2
-117.70834275,61.87500495,3
-117.29167605,61.87500495,2
-116.87500935,61.87500495,2
-116.45834265,61.87500495,2
-116.04167595,61.87500495,3
-115.62500925,61.87500495,3
-115.20834255,61.87500495,3
-114.79167585,61.87500495,4
-114.37500915,61.87500495,5
-113.95834245,61.87500495,3
-113.54167575,61.87500495,3
-113.12500905,61.87500495,4
-112.70834235,61.87500495,4
-112.29167565,61.87500495,4
-111.87500895,61.87500495,3
-111.45834225,61.87500495,1
-111.04167555,61.87500495,1
-110.62500885,61.87500495,1
-110.20834215,61.87500495,1
-109.79167545,61.87500495,1
-109.37500875,61.87500495,1
-108.95834205,61.87500495,2
-102.70834155,61.87500495,1
-102.29167485,61.87500495,1
-95.20834095,61.87500495,1
-94.79167425,61.87500495,1
-94.37500755,61.87500495,2
-93.95834085,61.87500495,2
-93.54167415,61.87500495,1
-93.12500745,61.87500495,1
-92.70834075,61.87500495,2
-83.54167335,61.87500495,1
-80.20833975,61.87500495,2
-79.79167305,61.87500495,1
-79.37500635,61.87500495,2
-78.95833965,61.87500495,2
-78.12500625,61.87500495,2
-77.70833955,61.87500495,1
-77.29167285,61.87500495,2
-76.87500615,61.87500495,1
-76.45833945,61.87500495,2
-76.04167275,61.87500495,1
-75.62500605,61.87500495,1
-75.20833935,61.87500495,2
-74.79167265,61.87500495,1
-74.37500595,61.87500495,1
-73.95833925,61.87500495,2
-73.54167255,61.87500495,2
-73.12500585,61.87500495,2
-72.70833915,61.87500495,2
-72.29167245,61.87500495,1
-71.87500575,61.87500495,2
-71.45833905,61.87500495,1
-68.95833885,61.87500495,1
-68.12500545,61.87500495,1
-67.70833875,61.87500495,1
-67.29167205,61.87500495,2
-66.87500535,61.87500495,2
-66.45833865,61.87500495,2
-66.04167195,61.87500495,2
-65.62500525,61.87500495,1
-65.20833855,61.87500495,1
-64.79167185,61.87500495,2
-64.37500515,61.87500495,1
-49.79167065,61.87500495,1
-49.37500395,61.87500495,1
-48.12500385,61.87500495,1
5.20833375000001,61.87500495,1
6.04166714999999,61.87500495,1
6.87500055000001,61.87500495,1
8.54166735000001,61.87500495,2
8.95833404999999,61.87500495,2
9.37500075,61.87500495,1
9.79166745000001,61.87500495,3
10.62500085,61.87500495,1
11.04166755,61.87500495,1
11.87500095,61.87500495,1
12.29166765,61.87500495,1
13.95833445,61.87500495,1
14.37500115,61.87500495,1
15.20833455,61.87500495,2
15.62500125,61.87500495,1
16.04166795,61.87500495,2
16.45833465,61.87500495,2
16.87500135,61.87500495,1
17.29166805,61.87500495,2
17.70833475,61.87500495,1
21.45833505,61.87500495,2
21.87500175,61.87500495,1
22.70833515,61.87500495,1
23.54166855,61.87500495,1
24.37500195,61.87500495,1
24.79166865,61.87500495,2
25.20833535,61.87500495,2
26.04166875,61.87500495,1
26.45833545,61.87500495,2
27.29166885,61.87500495,2
27.70833555,61.87500495,1
28.12500225,61.87500495,1
28.54166895,61.87500495,3
28.95833565,61.87500495,2
29.79166905,61.87500495,1
30.20833575,61.87500495,1
31.04166915,61.87500495,2
31.45833585,61.87500495,2
32.29166925,61.87500495,1
32.70833595,61.87500495,2
33.54166935,61.87500495,1
33.95833605,61.87500495,1
34.37500275,61.87500495,1
34.79166945,61.87500495,1
35.20833615,61.87500495,1
35.62500285,61.87500495,1
36.04166955,61.87500495,2
36.45833625,61.87500495,2
36.87500295,61.87500495,1
37.29166965,61.87500495,1
38.12500305,61.87500495,1
38.54166975,61.87500495,1
38.95833645,61.87500495,1
39.79166985,61.87500495,1
40.62500325,61.87500495,1
41.04166995,61.87500495,1
41.87500335,61.87500495,1
42.70833675,61.87500495,1
43.12500345,61.87500495,1
43.54167015,61.87500495,1
44.37500355,61.87500495,1
44.79167025,61.87500495,1
45.62500365,61.87500495,1
46.87500375,61.87500495,1
47.70833715,61.87500495,1
48.95833725,61.87500495,1
50.62500405,61.87500495,1
51.04167075,61.87500495,1
51.45833745,61.87500495,1
51.87500415,61.87500495,1
52.29167085,61.87500495,1
52.70833755,61.87500495,1
53.12500425,61.87500495,1
53.54167095,61.87500495,1
55.20833775,61.87500495,1
56.45833785,61.87500495,1
57.29167125,61.87500495,1
58.54167135,61.87500495,1
59.37500475,61.87500495,1
59.79167145,61.87500495,1
65.20833855,61.87500495,1
66.04167195,61.87500495,1
67.29167205,61.87500495,1
67.70833875,61.87500495,1
68.12500545,61.87500495,1
68.54167215,61.87500495,1
69.37500555,61.87500495,1
69.79167225,61.87500495,1
70.62500565,61.87500495,1
72.70833915,61.87500495,1
73.12500585,61.87500495,1
79.37500635,61.87500495,1
84.79167345,61.87500495,1
85.20834015,61.87500495,2
85.62500685,61.87500495,2
86.04167355,61.87500495,2
86.45834025,61.87500495,1
86.87500695,61.87500495,1
87.29167365,61.87500495,1
87.70834035,61.87500495,1
91.87500735,61.87500495,1
92.29167405,61.87500495,1
92.70834075,61.87500495,2
93.12500745,61.87500495,1
93.54167415,61.87500495,1
93.95834085,61.87500495,1
94.37500755,61.87500495,1
94.79167425,61.87500495,2
95.20834095,61.87500495,2
95.62500765,61.87500495,2
96.04167435,61.87500495,1
96.45834105,61.87500495,2
96.87500775,61.87500495,1
101.45834145,61.87500495,1
103.12500825,61.87500495,1
103.54167495,61.87500495,1
105.62500845,61.87500495,1
106.04167515,61.87500495,1
108.12500865,61.87500495,1
108.95834205,61.87500495,1
113.12500905,61.87500495,1
113.54167575,61.87500495,1
113.95834245,61.87500495,1
114.37500915,61.87500495,2
114.79167585,61.87500495,2
117.29167605,61.87500495,1
117.70834275,61.87500495,1
118.54167615,61.87500495,1
119.37500955,61.87500495,1
119.79167625,61.87500495,1
120.20834295,61.87500495,1
120.62500965,61.87500495,3
121.04167635,61.87500495,2
121.45834305,61.87500495,1
121.87500975,61.87500495,2
122.29167645,61.87500495,2
122.70834315,61.87500495,1
124.37500995,61.87500495,1
125.62501005,61.87500495,2
126.04167675,61.87500495,2
126.45834345,61.87500495,2
126.87501015,61.87500495,2
127.29167685,61.87500495,1
127.70834355,61.87500495,2
128.12501025,61.87500495,3
128.54167695,61.87500495,2
128.95834365,61.87500495,1
129.37501035,61.87500495,3
129.79167705,61.87500495,2
130.20834375,61.87500495,2
130.62501045,61.87500495,2
131.04167715,61.87500495,1
131.45834385,61.87500495,1
131.87501055,61.87500495,1
132.29167725,61.87500495,1
132.70834395,61.87500495,1
133.12501065,61.87500495,1
133.54167735,61.87500495,1
133.95834405,61.87500495,1
134.37501075,61.87500495,1
134.79167745,61.87500495,1
135.20834415,61.87500495,1
135.62501085,61.87500495,1
136.04167755,61.87500495,2
136.45834425,61.87500495,1
136.87501095,61.87500495,1
137.29167765,61.87500495,1
137.70834435,61.87500495,1
139.79167785,61.87500495,1
140.20834455,61.87500495,2
140.62501125,61.87500495,2
141.04167795,61.87500495,2
141.45834465,61.87500495,1
141.87501135,61.87500495,1
142.29167805,61.87500495,1
142.70834475,61.87500495,1
143.12501145,61.87500495,1
143.54167815,61.87500495,1
143.95834485,61.87500495,1
144.37501155,61.87500495,1
150.20834535,61.87500495,1
152.70834555,61.87500495,1
154.37501235,61.87500495,2
154.79167905,61.87500495,1
155.20834575,61.87500495,1
155.62501245,61.87500495,1
156.45834585,61.87500495,1
156.87501255,61.87500495,1
157.29167925,61.87500495,1
158.12501265,61.87500495,1
158.54167935,61.87500495,1
158.95834605,61.87500495,1
159.37501275,61.87500495,1
159.79167945,61.87500495,2
161.45834625,61.87500495,1
161.87501295,61.87500495,1
163.54167975,61.87500495,1
163.95834645,61.87500495,1
164.37501315,61.87500495,1
164.79167985,61.87500495,1
165.62501325,61.87500495,1
167.29168005,61.87500495,1
167.70834675,61.87500495,1
168.12501345,61.87500495,2
168.54168015,61.87500495,2
168.95834685,61.87500495,2
169.37501355,61.87500495,1
169.79168025,61.87500495,2
170.20834695,61.87500495,2
170.62501365,61.87500495,1
171.04168035,61.87500495,1
171.45834705,61.87500495,1
171.87501375,61.87500495,1
172.29168045,61.87500495,1
172.70834715,61.87500495,2
173.12501385,61.87500495,1
173.54168055,61.87500495,1
173.95834725,61.87500495,1
174.37501395,61.87500495,1
174.79168065,61.87500495,2
-166.04167995,61.45833825,3
-165.62501325,61.45833825,3
-165.20834655,61.45833825,3
